2025-04-17 11:40:51,179 - INFO - Created a socket
2025-04-17 11:40:51,180 - INFO - Created a socket
2025-04-17 11:40:57,412 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:00,882 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:06,889 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:13,895 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:20,902 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:26,909 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:33,915 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:40,922 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:46,929 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:16:53,935 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:00,942 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:06,949 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:13,955 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:20,962 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:26,969 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:33,975 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:40,982 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:46,989 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:17:53,995 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:01,002 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:07,009 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:14,015 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:21,022 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:27,028 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:34,034 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:41,041 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:47,048 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:18:54,054 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:01,061 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:07,068 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:14,074 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:21,081 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:27,088 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:34,094 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:41,101 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:47,108 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:19:54,114 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:01,121 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:07,128 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:14,134 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:21,141 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:27,148 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:34,154 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:41,161 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:47,168 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:20:54,174 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:01,181 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:07,188 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:14,194 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:21,201 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:27,208 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:34,213 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:41,220 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:47,227 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:21:54,233 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:01,240 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:07,247 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:14,253 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:21,260 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:27,267 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:34,273 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:41,280 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:47,287 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:22:54,293 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:01,301 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:07,307 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:14,313 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:21,320 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:27,327 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:34,333 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:41,340 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:47,347 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:23:54,353 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:01,360 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:07,367 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:14,373 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:21,380 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:27,387 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:34,393 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:41,400 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:47,407 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:24:54,413 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:01,419 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:07,426 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:14,432 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:21,439 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:27,446 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:34,452 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:41,459 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:47,466 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:25:54,472 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:01,479 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:07,486 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:14,492 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:21,499 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:27,506 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:34,512 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:41,519 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:47,526 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:26:54,532 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:01,539 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:07,546 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:14,552 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:21,559 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:27,566 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:34,572 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:41,579 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:47,586 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:27:54,592 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:01,599 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:07,606 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:14,612 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:21,619 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:27,626 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:34,632 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:41,639 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:47,646 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:28:54,652 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:01,658 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:07,665 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:14,673 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:21,679 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:27,686 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:34,694 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:41,702 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:47,709 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:29:54,715 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:01,722 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:07,729 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:14,735 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:21,743 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:27,750 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:34,757 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:41,765 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:47,772 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:30:54,779 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:01,787 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:07,794 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:14,800 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:21,807 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:27,814 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:34,821 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:41,827 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:47,834 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:31:54,841 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:01,847 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:07,854 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:14,860 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:21,867 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:27,874 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:34,881 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:41,888 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:47,895 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:32:54,902 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:01,908 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:07,915 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:14,922 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:21,929 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:27,936 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:34,942 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:41,949 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:47,956 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:33:54,962 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:01,969 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:07,976 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:14,982 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:21,989 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:27,996 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:35,002 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:42,009 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:48,016 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:34:55,022 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:02,029 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:08,036 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:15,042 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:22,049 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:28,056 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:35,062 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:42,069 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:48,075 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:35:55,081 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:02,088 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:08,095 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:15,101 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:22,108 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:28,115 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:35,121 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:42,128 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:48,135 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:36:55,141 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:37:02,148 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:37:08,155 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:37:15,161 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 16:37:22,168 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
